8.283032698894369217e-01,1.402416082792570518e-01,1.059542870618811056e-01,8.516659820673087855e-02,7.869725081692148516e-02,8.230910527091367390e-02,9.155081603112831534e-02,1.026650527849233968e-01,1.131066946821198543e-01,1.216337016490582068e-01,1.279872365628615116e-01,1.324368009093082610e-01,1.354250769821766509e-01,1.373762466247060721e-01,1.386264230275225939e-01,1.394173299435901292e-01,1.399133647929436675e-01,1.402225910315292035e-01,1.404145308702079431e-01,1.405332908434916150e-01,1.406065933732547069e-01,1.406517513606812542e-01,1.406795275285198654e-01,1.406965900753023302e-01,1.407070597226190156e-01,1.407134777352624655e-01,1.407174087065913293e-01,1.407198145711481274e-01,1.407212860327323734e-01,1.407221854527665739e-01,1.407227349146485118e-01,1.407230704176075098e-01,1.407232751840321594e-01,1.407234001070418739e-01,1.407234762909581882e-01,1.407235227355979335e-01,1.407235510411904700e-01,1.407235682870535687e-01,1.407235787917677783e-01,1.407235851888185285e-01,1.407235890835754899e-01,1.407235914543701061e-01,1.407235928972418448e-01,1.407235937752295829e-01,1.407235943094028441e-01,1.407235946343511346e-01,1.407235948319980612e-01,1.407235949522006868e-01,1.407235950252961332e-01,1.407235950697411919e-01,1.407235950967630767e-01,1.407235951131905471e-01,1.407235951231766147e-01,1.407235951292465925e-01,1.407235951329358359e-01,1.407235951351780701e-01,1.407235951365407856e-01,1.407235951373688732e-01,1.407235951378721095e-01,1.407235951381778927e-01,1.407235951383637163e-01,1.407235951384765704e-01,1.407235951385451544e-01,1.407235951385868711e-01,1.407235951386121287e-01,1.407235951386275608e-01,1.407235951386368866e-01,1.407235951386425210e-01,1.407235951386459072e-01,1.407235951386480999e-01,1.407235951386493489e-01,1.407235951386500705e-01,1.407235951386505979e-01,1.407235951386508754e-01,1.407235951386510420e-01,1.407235951386511252e-01,1.407235951386511807e-01,1.407235951386511530e-01,1.407235951386512918e-01,1.407235951386512918e-01,1.407235951386512918e-01,1.407235951386513195e-01,1.407235951386512918e-01,1.407235951386513195e-01,1.407235951386513195e-01,1.407235951386512918e-01,1.407235951386513473e-01,1.407235951386513473e-01,1.407235951386513473e-01,1.407235951386513473e-01,1.407235951386512918e-01,1.407235951386513195e-01,1.407235951386512918e-01,1.407235951386513473e-01,1.407235951386512918e-01,1.407235951386513195e-01,1.407235951386513473e-01,1.407235951386513473e-01,1.407235951386513195e-01,1.407235951386512918e-01,1.407235951386513473e-01
8.508890619089664042e-01,1.273897246826328489e-01,9.575695952112363296e-02,7.469445188601903096e-02,6.806060620357184954e-02,7.213938869763869555e-02,8.250813776284274259e-02,9.519577691823018217e-02,1.073118171887044725e-01,1.173248356188194147e-01,1.248388104490561340e-01,1.301174151859628147e-01,1.336634868431931245e-01,1.359755724756515904e-01,1.374536021220529036e-01,1.383862230505563395e-01,1.389696331651668615e-01,1.393324749454711575e-01,1.395572372761875735e-01,1.396960725871449760e-01,1.397816532311018933e-01,1.398343236535713741e-01,1.398666993393272440e-01,1.398865800633433687e-01,1.398987777559762835e-01,1.399062561428886520e-01,1.399108382270024820e-01,1.399136441441400092e-01,1.399153615354398472e-01,1.399164122097593665e-01,1.399170547349059823e-01,1.399174475169416010e-01,1.399176875477552706e-01,1.399178341866325614e-01,1.399179237456962266e-01,1.399179784294930229e-01,1.399180118109973059e-01,1.399180321842246610e-01,1.399180446158591606e-01,1.399180522002063665e-01,1.399180568265323277e-01,1.399180596480853467e-01,1.399180613686840380e-01,1.399180624177800980e-01,1.399180630573673423e-01,1.399180634472531326e-01,1.399180636848997850e-01,1.399180638297390922e-01,1.399180639180073460e-01,1.399180639717957642e-01,1.399180640045708524e-01,1.399180640245403506e-01,1.399180640367069239e-01,1.399180640441189949e-01,1.399180640486344385e-01,1.399180640513850715e-01,1.399180640530605091e-01,1.399180640540811094e-01,1.399180640547027232e-01,1.399180640550813925e-01,1.399180640553119859e-01,1.399180640554523736e-01,1.399180640555379163e-01,1.399180640555899857e-01,1.399180640556216826e-01,1.399180640556409727e-01,1.399180640556527411e-01,1.399180640556599020e-01,1.399180640556642596e-01,1.399180640556669519e-01,1.399180640556685618e-01,1.399180640556695332e-01,1.399180640556701716e-01,1.399180640556705324e-01,1.399180640556707544e-01,1.399180640556708655e-01,1.399180640556709487e-01,1.399180640556710320e-01,1.399180640556710598e-01,1.399180640556710875e-01,1.399180640556710598e-01,1.399180640556710598e-01,1.399180640556710598e-01,1.399180640556710598e-01,1.399180640556710598e-01,1.399180640556710598e-01,1.399180640556710875e-01,1.399180640556710875e-01,1.399180640556710598e-01,1.399180640556710598e-01,1.399180640556710598e-01,1.399180640556710598e-01,1.399180640556710598e-01,1.399180640556711153e-01,1.399180640556711153e-01,1.399180640556710598e-01,1.399180640556710875e-01,1.399180640556711153e-01,1.399180640556711430e-01,1.399180640556711153e-01,1.399180640556711153e-01
5.667908106839085747e-01,2.202781073741107154e-01,1.502919221240233139e-01,1.136129430595536477e-01,9.727427654156782511e-02,9.396075003285721261e-02,9.825883428088204308e-02,1.060326214545214002e-01,1.144288497871314286e-01,1.218518664852407118e-01,1.276990883100099783e-01,1.319726798219999775e-01,1.349424847858233800e-01,1.369364745203816014e-01,1.382440027964177420e-01,1.390874303667313794e-01,1.396252175091783621e-01,1.399652669117889825e-01,1.401789577852925461e-01,1.403126122237026152e-01,1.403958991816608715e-01,1.404476454563670096e-01,1.404797166765404393e-01,1.404995526752846058e-01,1.405117994941341431e-01,1.405193490981999638e-01,1.405239967999162842e-01,1.405268546063142832e-01,1.405286099592828464e-01,1.405296871226785760e-01,1.405303475515528588e-01,1.405307521595327014e-01,1.405309998669393157e-01,1.405311514212419510e-01,1.405312440930706619e-01,1.405313007300587613e-01,1.405313353276572697e-01,1.405313564529888926e-01,1.405313693470428005e-01,1.405313772142172402e-01,1.405313820127117586e-01,1.405313849386184144e-01,1.405313867222137414e-01,1.405313878091967728e-01,1.405313884714879946e-01,1.405313888749321616e-01,1.405313891206483590e-01,1.405313892702743095e-01,1.405313893613724940e-01,1.405313894168283284e-01,1.405313894505823002e-01,1.405313894711246181e-01,1.405313894836249522e-01,1.405313894912308958e-01,1.405313894958582499e-01,1.405313894986732204e-01,1.405313895003855729e-01,1.405313895014270731e-01,1.405313895020605663e-01,1.405313895024458415e-01,1.405313895026801263e-01,1.405313895028225957e-01,1.405313895029091653e-01,1.405313895029618732e-01,1.405313895029939031e-01,1.405313895030133320e-01,1.405313895030252114e-01,1.405313895030324556e-01,1.405313895030368132e-01,1.405313895030394777e-01,1.405313895030411431e-01,1.405313895030420590e-01,1.405313895030426974e-01,1.405313895030430860e-01,1.405313895030432525e-01,1.405313895030433635e-01,1.405313895030434468e-01,1.405313895030434468e-01,1.405313895030435023e-01,1.405313895030435023e-01,1.405313895030435301e-01,1.405313895030435856e-01,1.405313895030435023e-01,1.405313895030435856e-01,1.405313895030435856e-01,1.405313895030435301e-01,1.405313895030435856e-01,1.405313895030435578e-01,1.405313895030435856e-01,1.405313895030435856e-01,1.405313895030435856e-01,1.405313895030435578e-01,1.405313895030435856e-01,1.405313895030436133e-01,1.405313895030435578e-01,1.405313895030435856e-01,1.405313895030435856e-01,1.405313895030435301e-01,1.405313895030435856e-01,1.405313895030436133e-01,1.405313895030435578e-01
2.092464672084742849e-01,1.442283202477589454e-01,1.083485769141650928e-01,8.471290071950662859e-02,6.828224797300808113e-02,5.646093532300141410e-02,4.775053293065965876e-02,4.124764401533375507e-02,3.637918097401150741e-02,3.276477584803808712e-02,3.014145957140227858e-02,2.832008938172976900e-02,2.715900208738485089e-02,2.654755884074633948e-02,2.639566035374851793e-02,2.662702919275735866e-02,2.717496091291025928e-02,2.797973848953693235e-02,2.898717902747839290e-02,3.014793889021517848e-02,3.141729851937141715e-02,3.275521250287326269e-02,3.412646095199488305e-02,3.550078308098673224e-02,3.685291548550297114e-02,3.816249520872665862e-02,3.941381924555728555e-02,4.059547584373102841e-02,4.169987801644858133e-02,4.272273652783799280e-02,4.366250970884383992e-02,4.451986282031922260e-02,4.529716238878937762e-02,4.599802279362191770e-02,4.662691469187657534e-02,4.718883841640087590e-02,4.768906060959535870e-02,4.813290906560709764e-02,4.852561885189804469e-02,4.887222197805141111e-02,4.917747286976095755e-02,4.944580241365389983e-02,4.968129414032052688e-02,4.988767704207685422e-02,5.006833046424546962e-02,5.022629739270312310e-02,5.036430324717505042e-02,5.048477796316859501e-02,5.058987970434548204e-02,5.068151899922272718e-02,5.076138245362544349e-02,5.083095546725446834e-02,5.089154359295067209e-02,5.094429233352248260e-02,5.099020528456282148e-02,5.103016061199640296e-02,5.106492590798827891e-02,5.109517150460170937e-02,5.112148234620714909e-02,5.114436853299666325e-02,5.116427465203426256e-02,5.118158801132918073e-02,5.119664588814686057e-02,5.120974189641104568e-02,5.122113157050228738e-02,5.123103725466074398e-02,5.123965237900016817e-02,5.124714519513225847e-02,5.125366203677896720e-02,5.125933016362837352e-02,5.126426024012701449e-02,5.126854849492006039e-02,5.127227860124321940e-02,5.127552331371792310e-02,5.127834589266849069e-02,5.128080134323082656e-02,5.128293749311427230e-02,5.128479592987065377e-02,5.128641281587818096e-02,5.128781959692253062e-02,5.128904361822001629e-02,5.129010865994343416e-02,5.129103540275262163e-02,5.129184183246948692e-02,5.129254359185009271e-02,5.129315428637017810e-02,5.129368575003961928e-02,5.129414827647470199e-02,5.129455081977470771e-02,5.129490116915362552e-02,5.129520610076189480e-02,5.129547150968227776e-02,5.129570252469362740e-02,5.129590360805690724e-02,5.129607864228169500e-02,5.129623100557551690e-02,5.129636363745537775e-02,5.129647909580668796e-02,5.129657960650688131e-02,5.129666710658460638e-02,5.129674328175857362e-02
1.862777322325935014e-01,1.340509522742845405e-01,1.048278890104181460e-01,8.547040860112940786e-02,7.177552391997595038e-02,6.180156660644843536e-02,5.442611739671150695e-02,4.893777941837759021e-02,4.486173813496046464e-02,4.186841718139024809e-02,3.972105446825816705e-02,3.824398920760563314e-02,3.730281717845054107e-02,3.679169506933892275e-02,3.662510607721347622e-02,3.673247771648610605e-02,3.705464876488168136e-02,3.754153884965848176e-02,3.815059325197278639e-02,3.884571607945375843e-02,3.959649913445732750e-02,4.037761931090021184e-02,4.116832402153141474e-02,4.195195752915443360e-02,4.271550442265467651e-02,4.344914204236793170e-02,4.414580312896491249e-02,4.480075482673308296e-02,4.541120174033431295e-02,4.597592017642168627e-02,4.649492894291355066e-02,4.696919984518896363e-02,4.740040880131719814e-02,4.779072659186307109e-02,4.814264680219229597e-02,4.845884753423684160e-02,4.874208291886533012e-02,4.899510027208928142e-02,4.922057881944925939e-02,4.942108617794789549e-02,4.959904916081627618e-02,4.975673589957617382e-02,4.989624671805380912e-02,5.001951161559619469e-02,5.012829260420517685e-02,5.022418948751228296e-02,5.030864796535221978e-02,5.038296919702406340e-02,5.044832016247258188e-02,5.050574432818841220e-02,5.055617225873087345e-02,5.060043192053120115e-02,5.063925850681550572e-02,5.067330367539352176e-02,5.070314413842547108e-02,5.072928957828038571e-02,5.075218988888362953e-02,5.077224175969047987e-02,5.078979463137435479e-02,5.080515605989230354e-02,5.081859652989613452e-02,5.083035376037049746e-02,5.084063654557271356e-02,5.084962817334410384e-02,5.085748946105153601e-02,5.086436144709714779e-02,5.087036777332434173e-02,5.087561679090397970e-02,5.088020341952795289e-02,5.088421078703714989e-02,5.088771167403026430e-02,5.089076978556509451e-02,5.089344086979581683e-02,5.089577370130075884e-02,5.089781094493908004e-02,5.089958991433535945e-02,5.090114323751512848e-02,5.090249944079541788e-02,5.090368346076154515e-02,5.090471709302114151e-02,5.090561938541040415e-02,5.090640698242252654e-02,5.090709442682422869e-02,5.090769442371351206e-02,5.090821807164082335e-02,5.090867506485729360e-02,5.090907387026134129e-02,5.090942188217956188e-02,5.090972555773522895e-02,5.090999053521944040e-02,5.091022173758407571e-02,5.091042346291316939e-02,5.091059946350116883e-02,5.091075301496380406e-02,5.091088697663138235e-02,5.091100384431767462e-02,5.091110579642283557e-02,5.091119473420823577e-02,5.091127231697650801e-02,5.091133999279907896e-02,5.091139902535214701e-02
1.780026426129552308e-01,1.299874406199437449e-01,1.033836746331385781e-01,8.580886590462477592e-02,7.346490481136871975e-02,6.456542518533125996e-02,5.805562178521500583e-02,5.326236930104529671e-02,4.973637268698048730e-02,4.716672201629187877e-02,4.533114468696094329e-02,4.406583878551371958e-02,4.324667417706615224e-02,4.277723202803582203e-02,4.258105901401647297e-02,4.259656331883988900e-02,4.277358510979727135e-02,4.307103516757227607e-02,4.345521679296791145e-02,4.389858537643966108e-02,4.437878938311218269e-02,4.487789460416076459e-02,4.538173140818917844e-02,4.587932918795830511e-02,4.636241760046436178e-02,4.682498347256421056e-02,4.726287743392896396e-02,4.767346689842527629e-02,4.805533297783472213e-02,4.840800899671186819e-02,4.873175796260364318e-02,4.902738592956890074e-02,4.929608784150311257e-02,4.953932223138409613e-02,4.975871110159232891e-02,4.995596140402282226e-02,5.013280474595166458e-02,5.029095223311479124e-02,5.043206169186530141e-02,5.055771485973190038e-02,5.066940247695669863e-02,5.076851553584448007e-02,5.085634124078384360e-02,5.093406249482771569e-02,5.100275995727760608e-02,5.106341591161780991e-02,5.111691934666509618e-02,5.116407178902975667e-02,5.120559353535823061e-02,5.124213002182602394e-02,5.127425813927148635e-02,5.130249235822489234e-02,5.132729057156631275e-02,5.134905959595433000e-02,5.136816029847551812e-02,5.138491233382066342e-02,5.139959849105831674e-02,5.141246865886876793e-02,5.142374342481861177e-02,5.143361732862533620e-02,5.144226179195740545e-02,5.144982774859221258e-02,5.145644799906684552e-02,5.146223931358360343e-02,5.146730430608186663e-02,5.147173310122609563e-02,5.147560481470432603e-02,5.147898886577599586e-02,5.148194613951825871e-02,5.148453001473973084e-02,5.148678727209950179e-02,5.148875889560226154e-02,5.149048077935700768e-02,5.149198435028995435e-02,5.149329711639923091e-02,5.149444314912639958e-02,5.149544350749780952e-02,5.149631661085102979e-02,5.149707856620613228e-02,5.149774345566029976e-02,5.149832358857381331e-02,5.149882972276741827e-02,5.149927125846383985e-02,5.149965640826973529e-02,5.149999234610788679e-02,5.150028533766433381e-02,5.150054085461196196e-02,5.150076367459903437e-02,5.150095796875495818e-02,5.150112737825237458e-02,5.150127508127839981e-02,5.150140385160440620e-02,5.150151610979699507e-02,5.150161396798648428e-02,5.150169926899590689e-02,5.150177362053530439e-02,5.150183842507817522e-02,5.150189490596180503e-02,5.150194413018492623e-02,5.150198702831780551e-02,5.150202441188869718e-02
1.869311628792284796e-02,1.978688545979814112e-02,1.966170239773416817e-02,1.889711697719567013e-02,1.794537199460062918e-02,1.702848596568453873e-02,1.623856406852668827e-02,1.560794611099295369e-02,1.514241702682058398e-02,1.483636937127071585e-02,1.467963359248907092e-02,1.466047807953460916e-02,1.476686162378327075e-02,1.498690555524280141e-02,1.530903422410581118e-02,1.572198991572794011e-02,1.621481451437896751e-02,1.677683682890006647e-02,1.739767943421951721e-02,1.806728716373724730e-02,1.877597400226719768e-02,1.951448282348772212e-02,2.027405168449518055e-02,2.104648052938198899e-02,2.182419281567114441e-02,2.260028756339011249e-02,2.336857849703722831e-02,2.412361819021041978e-02,2.486070633070044597e-02,2.557588231637654072e-02,2.626590330605780427e-02,2.692820954568372546e-02,2.756087925391990240e-02,2.816257559040823144e-02,2.873248826919693605e-02,2.927027225608685307e-02,2.977598574397617714e-02,3.025002927741740275e-02,3.069308753547335747e-02,3.110607491320329168e-02,3.149008569175672234e-02,3.184634927237896956e-02,3.217619068083466677e-02,3.248099633009043918e-02,3.276218486026605953e-02,3.302118275235202405e-02,3.325940433051439993e-02,3.347823572049433288e-02,3.367902231197530266e-02,3.386305927446389002e-02,3.403158469348191439e-02,3.418577492179011162e-02,3.432674177491545214e-02,3.445553123824000169e-02,3.457312339189945460e-02,3.468043329796864638e-02,3.477831263066622630e-02,3.486755186382033134e-02,3.494888286017565349e-02,3.502298173411905191e-02,3.509047188306981674e-02,3.515192710326272424e-02,3.520787472316905253e-02,3.525879870261491161e-02,3.530514265805942409e-02,3.534731278476991451e-02,3.538568065505785787e-02,3.542058587857738194e-02,3.545233861617149568e-02,3.548122194309581007e-02,3.550749406083947984e-02,3.553139035936313250e-02,3.555312533352511517e-02,3.557289435888773277e-02,3.559087533309057000e-02,3.560723018962957259e-02,3.562210629126213307e-02,3.563563771042951855e-02,3.564794640409410520e-02,3.565914329027391333e-02,3.566932923334922151e-02,3.567859594494421360e-02,3.568702680686948459e-02,3.569469762226632620e-02,3.570167730073354334e-02,3.570802848285124786e-02,3.571380810915223553e-02,3.571906793823527437e-02,3.572385501836992244e-02,3.572821211661203478e-02,3.573217810913559972e-02,3.573578833619057982e-02,3.573907492481746828e-02,3.574206708219040962e-02,3.574479136221788561e-02,3.574727190780620234e-02,3.574953067098286807e-02,3.575158761288570186e-02,3.575346088544712614e-02,3.575516699644076812e-02,3.575672095940924528e-02
6.344633535615371023e-02,5.759679390475713756e-02,5.261766424615581250e-02,4.815831877327337446e-02,4.429956347195197763e-02,4.105458261998159997e-02,3.836561679516538315e-02,3.615491184586175355e-02,3.434745036630282994e-02,3.287812557834247223e-02,3.169266120383757573e-02,3.074639769189041819e-02,3.000258944722922899e-02,2.943080550995417002e-02,2.900560272175733631e-02,2.870548188719112062e-02,2.851208655164095065e-02,2.840959455835858488e-02,2.838425736565708749e-02,2.842405053894826727e-02,2.851840703347044773e-02,2.865801172504586769e-02,2.883464101412924752e-02,2.904103543182241787e-02,2.927079628362237035e-02,2.951829971567127009e-02,2.977862336667202667e-02,3.004748211653491055e-02,3.032117046291836482e-02,3.059650982440093384e-02,3.087079964003426255e-02,3.114177155205856071e-02,3.140754625486540108e-02,3.166659279549364353e-02,3.191769024073685262e-02,3.215989170116515666e-02,3.239249073768883658e-02,3.261499018365759256e-02,3.282707340447463262e-02,3.302857799478919887e-02,3.321947188619225194e-02,3.339983181010060947e-02,3.356982403400977227e-02,3.372968726631683095e-02,3.387971760643462144e-02,3.402025540329829678e-02,3.415167387652694869e-02,3.427436935007735497e-02,3.438875294766564894e-02,3.449524360190787953e-02,3.459426223438597653e-02,3.468622697105737396e-02,3.477154926602315371e-02,3.485063081614760833e-02,3.492386115896300991e-02,3.499161585634821825e-02,3.505425517637258265e-02,3.511212319523801528e-02,3.516554725028986361e-02,3.521483768350094218e-02,3.526028782260616501e-02,3.530217415415254356e-02,3.534075664912764841e-02,3.537627920755965355e-02,3.540897019357088643e-02,3.543904303685656287e-02,3.546669688049364222e-02,3.549211725841019960e-02,3.551547678881162434e-02,3.553693587241121138e-02,3.555664338649830447e-02,3.557473736773549000e-02,3.559134567814999789e-02,3.560658665010818513e-02,3.562056970716775961e-02,3.563339595862258236e-02,3.564515876631096924e-02,3.565594428287872930e-02,3.566583196118963683e-02,3.567489503497732473e-02,3.568320097115020018e-02,3.569081189440793250e-02,3.569778498501476049e-02,3.570417285071365854e-02,3.571002387386273957e-02,3.571538253493965198e-02,3.572028971359667016e-02,3.572478296846511719e-02,3.572889679690453152e-02,3.573266287587715390e-02,3.573611028510088189e-02,3.573926571359972715e-02,3.574215365072978129e-02,3.574479656271419697e-02,3.574721505567271529e-02,3.574942802608233744e-02,3.575145279955579958e-02,3.575330525877432747e-02,3.575499996136255465e-02,3.575655024844474894e-02,3.575796834457530687e-02
7.443171243785680347e-02,6.592752336176885275e-02,5.840032424692546964e-02,5.180782948070907640e-02,4.624283060062858719e-02,4.163559272032642949e-02,3.784843803383330929e-02,3.474243055221200999e-02,3.219801956595463865e-02,3.011800828740974698e-02,2.842491622345769478e-02,2.705714125541303777e-02,2.596539174664631855e-02,2.510977208327735619e-02,2.445752674898062085e-02,2.398133717996295267e-02,2.365805110235993589e-02,2.346773997599574391e-02,2.339300215550878942e-02,2.341844926820433465e-02,2.353032910130572336e-02,2.371625015303032921e-02,2.396498170018563148e-02,2.426630957669808838e-02,2.461093251335799356e-02,2.499038736485212006e-02,2.539699420667627938e-02,2.582381436903440769e-02,2.626461615089033252e-02,2.671384432946499049e-02,2.716659071341268397e-02,2.761856392113022987e-02,2.806605732386687271e-02,2.850591469379917114e-02,2.893549355458540501e-02,2.935262656067633841e-02,2.975558144754280807e-02,3.014302021497618916e-02,3.051395824748627528e-02,3.086772405727384802e-02,3.120392027310176647e-02,3.152238640778814993e-02,3.182316383099242224e-02,3.210646326300535536e-02,3.237263499743612410e-02,3.262214196170550029e-02,3.285553563770364505e-02,3.307343479271451780e-02,3.327650691322771997e-02,3.346545219103295998e-02,3.364098988081232200e-02,3.380384682969642118e-02,3.395474797013192658e-02,3.409440856609052828e-02,3.422352800740174894e-02,3.434278495624383531e-02,3.445283366221171123e-02,3.455430127675471197e-02,3.464778601320559620e-02,3.473385601437597309e-02,3.481304880521704503e-02,3.488587122293927700e-02,3.495279973097411425e-02,3.501428103607735071e-02,3.507073293962541943e-02,3.512254536471573485e-02,3.517008151006748712e-02,3.521367908997877216e-02,3.525365162680033776e-02,3.529028976861832423e-02,3.532386261018802265e-02,3.535461899971757693e-02,3.538278881795457742e-02,3.540858421926357941e-02,3.543220082707881219e-02,3.545381887834313239e-02,3.547360431337182735e-02,3.549170980906191791e-02,3.550827575455882401e-02,3.552343116943768725e-02,3.553729456519551244e-02,3.554997475141669777e-02,3.556157158839910737e-02,3.557217668833495550e-02,3.558187406735149189e-02,3.559074075085112004e-02,3.559884733466083667e-02,3.560625850452420194e-02,3.561303351645108556e-02,3.561922664039480352e-02,3.562488756965660058e-02,3.563006179833193982e-02,3.563479096901542992e-02,3.563911319287663831e-02,3.564306334410877880e-02,3.564667333064091420e-02,3.564997234289249417e-02,3.565298708223878926e-02,3.565574197074802831e-02,3.565825934364674765e-02,3.566055962587033612e-02
