9.977999981196244983e-01,4.411330771030680040e-03,1.499853555225011230e-02,4.029076691881425254e-02,7.193683725028139631e-02,1.011970589466533177e-01,1.233414854879501393e-01,1.378793438992846065e-01,1.465704237323068870e-01,1.514780744858910122e-01,1.541607709712279617e-01,1.556017932415800498e-01,1.563689822569688526e-01,1.567757424973044156e-01,1.569910780924707039e-01,1.571050665765953702e-01,1.571654512822978356e-01,1.571974786446170280e-01,1.572144913635359353e-01,1.572235439649367905e-01,1.572283699557079362e-01,1.572309478583255316e-01,1.572323277946487685e-01,1.572330680883645138e-01,1.572334661376399711e-01,1.572336806677363530e-01,1.572337965680399574e-01,1.572338593373645843e-01,1.572338934168804048e-01,1.572339119664444285e-01,1.572339220886252720e-01,1.572339276261384700e-01,1.572339306631775901e-01,1.572339323329993155e-01,1.572339332533595202e-01,1.572339337618614552e-01,1.572339340434720234e-01,1.572339341997858464e-01,1.572339342867428991e-01,1.572339343352198160e-01,1.572339343622997931e-01,1.572339343774566689e-01,1.572339343859557037e-01,1.572339343907298015e-01,1.572339343934158473e-01,1.572339343949296642e-01,1.572339343957838975e-01,1.572339343962665947e-01,1.572339343965397929e-01,1.572339343966945580e-01,1.572339343967824044e-01,1.572339343968321146e-01,1.572339343968603975e-01,1.572339343968765513e-01,1.572339343968857106e-01,1.572339343968909842e-01,1.572339343968939540e-01,1.572339343968956471e-01,1.572339343968965630e-01,1.572339343968971737e-01,1.572339343968974235e-01,1.572339343968975900e-01,1.572339343968977010e-01,1.572339343968977843e-01,1.572339343968978398e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968979231e-01,1.572339343968978675e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968977843e-01,1.572339343968977565e-01,1.572339343968977843e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968977843e-01,1.572339343968977565e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968979231e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968979231e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968979231e-01,1.572339343968978398e-01,1.572339343968977843e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978398e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968977843e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978398e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978398e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968979508e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978675e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968979231e-01,1.572339343968978398e-01,1.572339343968978675e-01,1.572339343968977843e-01,1.572339343968979508e-01,1.572339343968978675e-01,1.572339343968977843e-01,1.572339343968977565e-01,1.572339343968976455e-01,1.572339343968976733e-01,1.572339343968977010e-01,1.572339343968977288e-01,1.572339343968978675e-01,1.572339343968979508e-01,1.572339343968978675e-01,1.572339343968979231e-01,1.572339343968978675e-01,1.572339343968978675e-01
9.958737976044287343e-01,8.400529388822863125e-03,1.437281687778266953e-02,3.507670741604917292e-02,6.357774018071973843e-02,9.169903955498215353e-02,1.142623574577023016e-01,1.298672181748206089e-01,1.396273133259106347e-01,1.453562133153879221e-01,1.485952372658905507e-01,1.503886231008383090e-01,1.513706774480396144e-01,1.519055562631444478e-01,1.521962357442057101e-01,1.523541369794148281e-01,1.524399602023249478e-01,1.524866608465046680e-01,1.525121108828863259e-01,1.525260038073684710e-01,1.525336018019938789e-01,1.525377651802996004e-01,1.525400511167733508e-01,1.525413088125068262e-01,1.525420022316084367e-01,1.525423853520192496e-01,1.525425974809513363e-01,1.525427151849277074e-01,1.525427806344182013e-01,1.525428171046546988e-01,1.525428374693290345e-01,1.525428488641812352e-01,1.525428552529127513e-01,1.525428588419217024e-01,1.525428608619845972e-01,1.525428620010789715e-01,1.525428626445529401e-01,1.525428630086766713e-01,1.525428632150637731e-01,1.525428633322294114e-01,1.525428633988437643e-01,1.525428634367712588e-01,1.525428634583947951e-01,1.525428634707386155e-01,1.525428634777935555e-01,1.525428634818302431e-01,1.525428634841424491e-01,1.525428634854681387e-01,1.525428634862289190e-01,1.525428634866658750e-01,1.525428634869170630e-01,1.525428634870615863e-01,1.525428634871447420e-01,1.525428634871925648e-01,1.525428634872201539e-01,1.525428634872361133e-01,1.525428634872454392e-01,1.525428634872506573e-01,1.525428634872537381e-01,1.525428634872555145e-01,1.525428634872565137e-01,1.525428634872571243e-01,1.525428634872574296e-01,1.525428634872576517e-01,1.525428634872577904e-01,1.525428634872578459e-01,1.525428634872578737e-01,1.525428634872579292e-01,1.525428634872579292e-01,1.525428634872579847e-01,1.525428634872579847e-01,1.525428634872579292e-01,1.525428634872579847e-01,1.525428634872579292e-01,1.525428634872579292e-01,1.525428634872579847e-01,1.525428634872579015e-01,1.525428634872580125e-01,1.525428634872579847e-01,1.525428634872579847e-01,1.525428634872579292e-01,1.525428634872579292e-01,1.525428634872579292e-01,1.525428634872579847e-01,1.525428634872579292e-01,1.525428634872579847e-01,1.525428634872579292e-01,1.525428634872579847e-01,1.525428634872579292e-01,1.525428634872580125e-01,1.525428634872580402e-01,1.525428634872579015e-01,1.525428634872580125e-01,1.525428634872578737e-01,1.525428634872578737e-01,1.525428634872579847e-01,1.525428634872580402e-01,1.525428634872580125e-01,1.525428634872580125e-01,1.525428634872580957e-01,1.525428634872579847e-01,1.525428634872579847e-01,1.525428634872580402e-01,1.525428634872579847e-01,1.525428634872579015e-01,1.525428634872579015e-01,1.525428634872579292e-01,1.525428634872579847e-01,1.525428634872579292e-01,1.525428634872579292e-01,1.525428634872580125e-01,1.525428634872580402e-01,1.525428634872580125e-01,1.525428634872579292e-01,1.525428634872579847e-01,1.525428634872580125e-01,1.525428634872579292e-01,1.525428634872580125e-01,1.525428634872579847e-01,1.525428634872579847e-01,1.525428634872579847e-01,1.525428634872579292e-01,1.525428634872579292e-01,1.525428634872579847e-01,1.525428634872580402e-01,1.525428634872579292e-01,1.525428634872579847e-01,1.525428634872579292e-01,1.525428634872579847e-01,1.525428634872580125e-01,1.525428634872580125e-01,1.525428634872580125e-01,1.525428634872579292e-01,1.525428634872580402e-01,1.525428634872579847e-01,1.525428634872580125e-01,1.525428634872579292e-01,1.525428634872579292e-01,1.525428634872579847e-01,1.525428634872579847e-01,1.525428634872580125e-01,1.525428634872579292e-01,1.525428634872580402e-01,1.525428634872579847e-01,1.525428634872580125e-01,1.525428634872579292e-01,1.525428634872580125e-01,1.525428634872579015e-01,1.525428634872580125e-01,1.525428634872579847e-01,1.525428634872579847e-01,1.525428634872580125e-01,1.525428634872579015e-01,1.525428634872579847e-01,1.525428634872579847e-01,1.525428634872580125e-01,1.525428634872579847e-01,1.525428634872580125e-01,1.525428634872580125e-01,1.525428634872579847e-01,1.525428634872579292e-01,1.525428634872579847e-01,1.525428634872580125e-01,1.525428634872579292e-01,1.525428634872579015e-01,1.525428634872579015e-01,1.525428634872579847e-01,1.525428634872579847e-01,1.525428634872579847e-01,1.525428634872579847e-01,1.525428634872580125e-01,1.525428634872579847e-01,1.525428634872580125e-01,1.525428634872579847e-01,1.525428634872580125e-01,1.525428634872580402e-01,1.525428634872579292e-01,1.525428634872580402e-01,1.525428634872580402e-01,1.525428634872580125e-01,1.525428634872580125e-01,1.525428634872579292e-01,1.525428634872580125e-01,1.525428634872580402e-01,1.525428634872580680e-01,1.525428634872580402e-01,1.525428634872579847e-01,1.525428634872580125e-01,1.525428634872580402e-01,1.525428634872580125e-01,1.525428634872580125e-01,1.525428634872580402e-01,1.525428634872580402e-01,1.525428634872580680e-01,1.525428634872580402e-01,1.525428634872580402e-01,1.525428634872580402e-01,1.525428634872578737e-01,1.525428634872578737e-01,1.525428634872580125e-01,1.525428634872579015e-01
9.984991590375953407e-01,3.003927096504138434e-03,1.468025156697617441e-02,4.219933512965218236e-02,7.580493760264446490e-02,1.062331351385769201e-01,1.286885997079311728e-01,1.430489016388745427e-01,1.514174823323651553e-01,1.560313467210119043e-01,1.584977776955086293e-01,1.597949770490747212e-01,1.604717334049943211e-01,1.608235194378116184e-01,1.610061560152523663e-01,1.611009821319870083e-01,1.611502562683714834e-01,1.611758923661203435e-01,1.611892506655892565e-01,1.611962234627925539e-01,1.611998700945106167e-01,1.612017811292074110e-01,1.612027848065119007e-01,1.612033131562590482e-01,1.612035919610138313e-01,1.612037394554938774e-01,1.612038176884419416e-01,1.612038592966053563e-01,1.612038814874289239e-01,1.612038933560243914e-01,1.612038997221426351e-01,1.612039031467509542e-01,1.612039049943685964e-01,1.612039059940810759e-01,1.612039065365681867e-01,1.612039068317825119e-01,1.612039069928823676e-01,1.612039070810343810e-01,1.612039071293973336e-01,1.612039071559983328e-01,1.612039071706652393e-01,1.612039071787709776e-01,1.612039071832605530e-01,1.612039071857525319e-01,1.612039071871383400e-01,1.612039071879103891e-01,1.612039071883414332e-01,1.612039071885824071e-01,1.612039071887172714e-01,1.612039071887927943e-01,1.612039071888352049e-01,1.612039071888591302e-01,1.612039071888726194e-01,1.612039071888801689e-01,1.612039071888844433e-01,1.612039071888867747e-01,1.612039071888881625e-01,1.612039071888889674e-01,1.612039071888894115e-01,1.612039071888896613e-01,1.612039071888897446e-01,1.612039071888898556e-01,1.612039071888898556e-01,1.612039071888899111e-01,1.612039071888899666e-01,1.612039071888899111e-01,1.612039071888898834e-01,1.612039071888899111e-01,1.612039071888898834e-01,1.612039071888899111e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888900221e-01,1.612039071888899666e-01,1.612039071888899666e-01,1.612039071888898834e-01,1.612039071888899111e-01,1.612039071888900221e-01,1.612039071888900499e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888898556e-01,1.612039071888899666e-01,1.612039071888899666e-01,1.612039071888898834e-01,1.612039071888899666e-01,1.612039071888900221e-01,1.612039071888900221e-01,1.612039071888899944e-01,1.612039071888900499e-01,1.612039071888900499e-01,1.612039071888898834e-01,1.612039071888899111e-01,1.612039071888900221e-01,1.612039071888899944e-01,1.612039071888900221e-01,1.612039071888900221e-01,1.612039071888900499e-01,1.612039071888899944e-01,1.612039071888899111e-01,1.612039071888899111e-01,1.612039071888898834e-01,1.612039071888899111e-01,1.612039071888899666e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888899111e-01,1.612039071888899111e-01,1.612039071888899666e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888900221e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888899666e-01,1.612039071888899111e-01,1.612039071888899666e-01,1.612039071888898834e-01,1.612039071888899666e-01,1.612039071888899111e-01,1.612039071888899111e-01,1.612039071888899111e-01,1.612039071888899111e-01,1.612039071888899111e-01,1.612039071888899666e-01,1.612039071888899666e-01,1.612039071888899666e-01,1.612039071888900221e-01,1.612039071888899111e-01,1.612039071888900221e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888899666e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888899666e-01,1.612039071888899111e-01,1.612039071888899666e-01,1.612039071888899666e-01,1.612039071888899111e-01,1.612039071888899944e-01,1.612039071888899666e-01,1.612039071888899666e-01,1.612039071888899111e-01,1.612039071888899944e-01,1.612039071888899111e-01,1.612039071888899666e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888898834e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888899666e-01,1.612039071888898834e-01,1.612039071888898834e-01,1.612039071888899111e-01,1.612039071888898556e-01,1.612039071888898556e-01,1.612039071888898556e-01,1.612039071888899666e-01,1.612039071888899111e-01,1.612039071888899666e-01,1.612039071888899944e-01,1.612039071888899944e-01,1.612039071888899111e-01,1.612039071888899111e-01,1.612039071888899944e-01,1.612039071888899111e-01,1.612039071888899944e-01,1.612039071888900221e-01,1.612039071888899944e-01,1.612039071888899111e-01,1.612039071888899666e-01,1.612039071888899111e-01,1.612039071888899666e-01,1.612039071888899111e-01,1.612039071888899111e-01,1.612039071888899666e-01,1.612039071888899111e-01,1.612039071888898834e-01,1.612039071888900221e-01,1.612039071888898556e-01,1.612039071888898834e-01,1.612039071888899111e-01,1.612039071888899111e-01,1.612039071888899944e-01,1.612039071888899111e-01,1.612039071888898001e-01,1.612039071888898556e-01,1.612039071888898556e-01,1.612039071888898556e-01,1.612039071888898556e-01,1.612039071888899111e-01,1.612039071888899666e-01
9.980566784371837086e-01,3.887723574475766917e-03,1.502708031387943802e-02,3.984266486819114383e-02,7.060991301821489818e-02,9.897914216372137586e-02,1.205368019123876644e-01,1.348021479318097515e-01,1.434166067249660892e-01,1.483340280381467702e-01,1.510515052119644208e-01,1.525268045511049275e-01,1.533203450418516578e-01,1.537452574983824150e-01,1.539723554259241900e-01,1.540936780905779457e-01,1.541585178007433277e-01,1.541932008657561082e-01,1.542117745819929220e-01,1.542217348353196738e-01,1.542270841084015798e-01,1.542299616530585782e-01,1.542315122369118385e-01,1.542323492895661674e-01,1.542328020096709329e-01,1.542330473441262118e-01,1.542331805638444964e-01,1.542332530551801528e-01,1.542332925858760084e-01,1.542333141898247773e-01,1.542333260229053205e-01,1.542333325188162962e-01,1.542333360929195873e-01,1.542333380638974405e-01,1.542333391532847708e-01,1.542333397567645925e-01,1.542333400918166619e-01,1.542333402782470608e-01,1.542333403822049587e-01,1.542333404402964070e-01,1.542333404728242763e-01,1.542333404910740113e-01,1.542333405013326664e-01,1.542333405071100449e-01,1.542333405103692434e-01,1.542333405122110757e-01,1.542333405132534918e-01,1.542333405138444080e-01,1.542333405141798897e-01,1.542333405143705705e-01,1.542333405144790393e-01,1.542333405145409342e-01,1.542333405145762393e-01,1.542333405145963343e-01,1.542333405146078251e-01,1.542333405146144865e-01,1.542333405146182335e-01,1.542333405146204262e-01,1.542333405146215919e-01,1.542333405146223413e-01,1.542333405146227021e-01,1.542333405146229519e-01,1.542333405146230629e-01,1.542333405146232017e-01,1.542333405146232295e-01,1.542333405146232295e-01,1.542333405146232572e-01,1.542333405146232572e-01,1.542333405146232572e-01,1.542333405146232295e-01,1.542333405146232572e-01,1.542333405146232572e-01,1.542333405146232572e-01,1.542333405146232572e-01,1.542333405146232572e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146232572e-01,1.542333405146232850e-01,1.542333405146232572e-01,1.542333405146232295e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146232850e-01,1.542333405146232572e-01,1.542333405146232295e-01,1.542333405146232572e-01,1.542333405146232572e-01,1.542333405146232572e-01,1.542333405146232295e-01,1.542333405146232572e-01,1.542333405146232850e-01,1.542333405146232572e-01,1.542333405146232572e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146234238e-01,1.542333405146233405e-01,1.542333405146234515e-01,1.542333405146232572e-01,1.542333405146231740e-01,1.542333405146232295e-01,1.542333405146232572e-01,1.542333405146232572e-01,1.542333405146231740e-01,1.542333405146232295e-01,1.542333405146232850e-01,1.542333405146232017e-01,1.542333405146232295e-01,1.542333405146233405e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146232572e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146232572e-01,1.542333405146232850e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146232850e-01,1.542333405146232850e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146232572e-01,1.542333405146233405e-01,1.542333405146232850e-01,1.542333405146232850e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146232572e-01,1.542333405146232850e-01,1.542333405146232850e-01,1.542333405146232572e-01,1.542333405146233405e-01,1.542333405146232572e-01,1.542333405146233405e-01,1.542333405146232850e-01,1.542333405146232850e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146232850e-01,1.542333405146233960e-01,1.542333405146233405e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146232572e-01,1.542333405146232572e-01,1.542333405146232850e-01,1.542333405146234238e-01,1.542333405146233960e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146232850e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146233405e-01,1.542333405146233960e-01,1.542333405146232850e-01,1.542333405146232850e-01,1.542333405146232850e-01,1.542333405146233960e-01,1.542333405146233960e-01,1.542333405146233960e-01,1.542333405146234515e-01,1.542333405146234515e-01,1.542333405146232850e-01,1.542333405146232572e-01,1.542333405146234238e-01,1.542333405146232850e-01,1.542333405146232850e-01,1.542333405146233405e-01,1.542333405146232850e-01,1.542333405146234515e-01,1.542333405146234515e-01
9.972034532652954697e-01,5.363959421431836218e-03,2.315902788600098655e-02,5.273393563304647202e-02,8.526561620796853369e-02,1.128629508858042529e-01,1.324076250247729347e-01,1.446221301028528528e-01,1.516726883852811125e-01,1.555570218477363431e-01,1.576428289699107754e-01,1.587480809207299781e-01,1.593300284654823040e-01,1.596356528047211953e-01,1.597960779148387966e-01,1.598803405561046997e-01,1.599246566727318686e-01,1.599480033756618125e-01,1.599603270515026765e-01,1.599668461421152599e-01,1.599703025783885957e-01,1.599721396079562541e-01,1.599731184056015221e-01,1.599736412774521443e-01,1.599739213388996772e-01,1.599740717538549184e-01,1.599741527614643721e-01,1.599741965105107577e-01,1.599742202036959493e-01,1.599742330710036964e-01,1.599742400783228935e-01,1.599742439048093268e-01,1.599742459999368427e-01,1.599742471500882890e-01,1.599742477830843612e-01,1.599742481323142285e-01,1.599742483254419090e-01,1.599742484324846448e-01,1.599742484919415009e-01,1.599742485250341129e-01,1.599742485434884620e-01,1.599742485537981873e-01,1.599742485595676555e-01,1.599742485628015687e-01,1.599742485646167556e-01,1.599742485656371338e-01,1.599742485662114522e-01,1.599742485665349989e-01,1.599742485667175751e-01,1.599742485668206593e-01,1.599742485668788350e-01,1.599742485669118364e-01,1.599742485669304048e-01,1.599742485669410352e-01,1.599742485669470304e-01,1.599742485669503334e-01,1.599742485669523595e-01,1.599742485669534697e-01,1.599742485669540526e-01,1.599742485669544134e-01,1.599742485669545800e-01,1.599742485669546632e-01,1.599742485669548298e-01,1.599742485669548298e-01,1.599742485669548575e-01,1.599742485669548298e-01,1.599742485669548575e-01,1.599742485669549130e-01,1.599742485669548575e-01,1.599742485669548575e-01,1.599742485669549408e-01,1.599742485669548575e-01,1.599742485669548575e-01,1.599742485669548853e-01,1.599742485669549130e-01,1.599742485669548575e-01,1.599742485669549408e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548298e-01,1.599742485669548575e-01,1.599742485669548853e-01,1.599742485669548298e-01,1.599742485669549408e-01,1.599742485669548298e-01,1.599742485669549130e-01,1.599742485669549408e-01,1.599742485669549130e-01,1.599742485669548298e-01,1.599742485669547187e-01,1.599742485669547742e-01,1.599742485669548298e-01,1.599742485669547465e-01,1.599742485669548575e-01,1.599742485669548020e-01,1.599742485669549130e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548575e-01,1.599742485669548575e-01,1.599742485669548853e-01,1.599742485669548575e-01,1.599742485669548298e-01,1.599742485669548853e-01,1.599742485669548298e-01,1.599742485669548575e-01,1.599742485669548575e-01,1.599742485669548298e-01,1.599742485669548575e-01,1.599742485669549408e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669549130e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669549408e-01,1.599742485669549130e-01,1.599742485669549408e-01,1.599742485669548853e-01,1.599742485669549130e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548298e-01,1.599742485669548575e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669549130e-01,1.599742485669548853e-01,1.599742485669548575e-01,1.599742485669548575e-01,1.599742485669548575e-01,1.599742485669548575e-01,1.599742485669548575e-01,1.599742485669548575e-01,1.599742485669548853e-01,1.599742485669549130e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548575e-01,1.599742485669548853e-01,1.599742485669549130e-01,1.599742485669549130e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548575e-01,1.599742485669548575e-01,1.599742485669548575e-01,1.599742485669548575e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669549130e-01,1.599742485669548853e-01,1.599742485669548575e-01,1.599742485669549408e-01,1.599742485669549130e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548575e-01,1.599742485669548853e-01,1.599742485669548575e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669548575e-01,1.599742485669549130e-01,1.599742485669548853e-01,1.599742485669549130e-01,1.599742485669549685e-01,1.599742485669548853e-01,1.599742485669549130e-01,1.599742485669549130e-01,1.599742485669548853e-01,1.599742485669548853e-01,1.599742485669549130e-01,1.599742485669549130e-01,1.599742485669548575e-01,1.599742485669548853e-01,1.599742485669548298e-01,1.599742485669548298e-01,1.599742485669548298e-01,1.599742485669549408e-01,1.599742485669548853e-01,1.599742485669548298e-01,1.599742485669548298e-01,1.599742485669548298e-01,1.599742485669548575e-01,1.599742485669549130e-01,1.599742485669550240e-01,1.599742485669549408e-01,1.599742485669549685e-01,1.599742485669549408e-01
